"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2023-11-15 00:00:00",156913,3669,3031,0,5734,197389,164144.2857142857
"2023-11-16 00:00:00",184249,3669,7294,15,4021,195473.7142857143,168738.85714285713
"2023-11-17 00:00:00",216448,1754,458,0,4178,200140.42857142858,169940.57142857142
"2023-11-18 00:00:00",111782,0,3217,348,1149,186356.2857142857,186235.57142857142
"2023-11-19 00:00:00",200706,5831,1835,718,5369,190061,191299.57142857142
"2023-11-20 00:00:00",236838,1754,1835,696,6045,201993.57142857142,187290.85714285713
"2023-11-21 00:00:00",183222,0,1835,0,2383,193858.7142857143,185024.57142857142
"2023-11-22 00:00:00",256234,6081,4000,580,1947,208072.14285714287,184201.42857142858
"2023-11-23 00:00:00",108492,3886,4341,0,4724,196957,203393.42857142858
"2023-11-24 00:00:00",193506,2822,917,0,3492,193799.7142857143,208908.85714285713
"2023-11-25 00:00:00",155679,327,2753,348,6773,200854.57142857142,192586.42857142858
"2023-11-26 00:00:00",120274,2960,2753,348,2396,188607.42857142858,204133
"2023-11-27 00:00:00",257694,3669,3299,1067,6450,192180.42857142858,202726.57142857142
"2023-11-28 00:00:00",213639,6541,3478,1067,6911,198494.2857142857,197580.42857142858
"2023-11-29 00:00:00",193037,40965,2746,0,4037,194486.2857142857,195680
"2023-11-30 00:00:00",216687,1033,4575,443,4076,209539.42857142858,179419
"2023-12-01 00:00:00",207653,0,4144,3817,3217,212124.14285714287,170452.14285714287
"2023-12-02 00:00:00",186697,0,4850,348,1834,216102.42857142858,153623.85714285713
"2023-12-03 00:00:00",133534,1754,5328,348,4234,218455,137463.85714285713
"2023-12-04 00:00:00",271881,5424,544,348,4525,219961.14285714287,136124.57142857142
"2023-12-05 00:00:00",176054,632,9281,0,6312,214338.57142857142,149797.42857142858
"2023-12-06 00:00:00",268525,0,5178,348,4295,219704.42857142858,155727.57142857142
"2023-12-07 00:00:00",183627,0,3700,348,8703,215356.14285714287,150022
"2023-12-08 00:00:00",133905,1754,1853,0,3298,204210.42857142858,159212.42857142858
"2023-12-09 00:00:00",231967,0,1835,180,2733,210351.42857142858,172357.14285714287
"2023-12-10 00:00:00",130872,0,1739,1331,4079,209326,174566.85714285713
"2023-12-11 00:00:00",184695,1390,2450,348,4136,196511.2857142857,175397.85714285713
"2023-12-12 00:00:00",188716,0,1314,0,4737,196866.7142857143,175930.85714285713
"2023-12-13 00:00:00",123981,4572,5978,348,1893,176641.85714285713,172139.85714285713
"2023-12-14 00:00:00",77438,1754,2294,0,3771,160767.57142857142,184411
"2023-12-15 00:00:00",318077,0,458,540,8317,187422,189320.7142857143
"2023-12-16 00:00:00",139891,3669,6770,348,4079,175713.7142857143,201035.57142857142
"2023-12-17 00:00:00",43230,22869,3671,1415,4234,166770.7142857143,192106.14285714287
"2023-12-18 00:00:00",182838,5691,3352,1370,3942,167367,183077.42857142858
"2023-12-19 00:00:00",137499,0,1376,348,2243,159752.57142857142,189700.42857142858
"2023-12-20 00:00:00",164876,0,2753,0,4483,164801,199539.7142857143
"2023-12-21 00:00:00",132188,2387,0,2318,2481,172531.85714285713,201669
"2023-12-22 00:00:00",217953,6753,5783,718,2397,159133.85714285713,187103
"2023-12-23 00:00:00",225130,0,6932,348,11851,171920,163623.42857142858
"2023-12-24 00:00:00",241163,0,2294,348,3828,196521.85714285713,159997.57142857142
"2023-12-25 00:00:00",206067,0,3398,0,6179,199157.57142857142,166640.2857142857
"2023-12-26 00:00:00",143507,0,4438,348,2299,200461.42857142858,172004.57142857142
"2023-12-27 00:00:00",223289,462,2651,348,4234,208871.85714285713,157888.85714285713
"2023-12-28 00:00:00",175271,6708,5911,443,3528,216370.14285714287,146205.42857142858
"2023-12-29 00:00:00",175869,7339,1835,0,3392,209917.2857142857,158541.57142857142
"2023-12-30 00:00:00",62915,0,3671,348,3476,185081.57142857142,176246.42857142858
"2023-12-31 00:00:00",57675,0,646,348,2284,158413.14285714287,178070.14285714287
"2024-01-01 00:00:00",143586,7339,5177,718,6713,150968.85714285713,169536.2857142857
"2024-01-02 00:00:00",177644,17225,4944,348,2341,158384.42857142858,151564.42857142858
"2024-01-03 00:00:00",208709,29555,2753,0,3273,160285.2857142857,167734.2857142857
"2024-01-04 00:00:00",145685,11711,1998,0,2868,156056.85714285713,180979.14285714287
"2024-01-05 00:00:00",273647,0,3123,0,5704,169490.85714285713,172308.57142857142
"2024-01-06 00:00:00",161848,6362,3361,348,4668,184659,172727.14285714287
"2024-01-07 00:00:00",302320,3669,4278,348,13058,222190.2857142857,166729.14285714287
"2024-01-08 00:00:00",85861,0,3043,348,8743,212827.7142857143,188796.2857142857
"2024-01-09 00:00:00",277190,18317,4616,0,3087,227214.7142857143,195943.42857142858
"2024-01-10 00:00:00",189538,0,8128,348,9159,221912.14285714287,209902.7142857143
"2024-01-11 00:00:00",271900,974,2549,627,11008,239740.2857142857,209860.42857142858
"2024-01-12 00:00:00",246548,5424,1804,540,2888,236130.2857142857,219210.14285714287
"2024-01-13 00:00:00",234237,0,2294,348,10208,246201.57142857142,206847.57142857142
"2024-01-14 00:00:00",151074,1754,7178,348,4656,223535.57142857142,206354
"2024-01-15 00:00:00",319234,1754,5705,348,4178,256853.14285714287,192094.42857142858
"2024-01-16 00:00:00",74832,0,4572,0,2243,225201,194790.2857142857
"2024-01-17 00:00:00",193549,6361,3754,1067,3042,225286.85714285713,161312.14285714287
"2024-01-18 00:00:00",173875,5424,458,0,3336,210434.57142857142,152615.14285714287
"2024-01-19 00:00:00",150496,0,5191,0,1093,196088.2857142857,144083.2857142857
"2024-01-20 00:00:00",102381,1754,2315,3093,1218,176613.2857142857,139693.85714285713
"2024-01-21 00:00:00",186269,7339,7347,348,5835,182631.42857142858,142646.2857142857
"2024-01-22 00:00:00",101607,0,3344,348,2481,150711.7142857143,138154.57142857142
"2024-01-23 00:00:00",82185,0,3764,0,3924,151887,123792.85714285714
"2024-01-24 00:00:00",163845,3669,2278,348,1851,146775.2857142857,130160
"2024-01-25 00:00:00",71399,7892,4583,718,5609,133505,127394.57142857143
"2024-01-26 00:00:00",214909,0,5236,0,14073,144567.7142857143,149273.2857142857
"2024-01-27 00:00:00",105230,3669,5866,1067,1191,145462.2857142857,160046.7142857143
"2024-01-28 00:00:00",156060,0,5613,348,6955,140010.7142857143,166587.14285714287
"2024-01-29 00:00:00",146182,9729,7621,348,4306,148640.14285714287,188525.42857142858
"2024-01-30 00:00:00",228243,2069,1376,348,4178,169546,210623.14285714287
"2024-01-31 00:00:00",155402,7763,5189,0,6709,169984.7142857143,221715.14285714287
"2024-02-01 00:00:00",97510,5424,1108,0,1640,172196.14285714287,234983.85714285713
"2024-02-02 00:00:00",120451,0,4016,0,4569,157170.14285714287,221926.2857142857
"2024-02-03 00:00:00",103751,0,5370,0,2381,156381.2857142857,234056.85714285713
"2024-02-04 00:00:00",73765,0,2294,348,4724,143832,248971.2857142857
"2024-02-05 00:00:00",86060,0,1376,348,9944,133766.57142857142,245388.2857142857
"2024-02-06 00:00:00",185605,30647,3487,718,4704,132187.7142857143,235573.42857142858
"2024-02-07 00:00:00",141816,5990,2502,5725,3378,129951.85714285714,224116.2857142857
"2024-02-08 00:00:00",160112,1754,1821,0,2999,138666.7142857143,223618.85714285713
"2024-02-09 00:00:00",80757,0,4039,0,3491,132845.2857142857,225558
"2024-02-10 00:00:00",91652,0,5530,348,3490,131347.7142857143,219920.2857142857
"2024-02-11 00:00:00",202710,9440,11710,0,2524,152098.14285714287,226177.7142857143
"2024-02-12 00:00:00",170710,3669,2753,0,4584,164096.42857142858,205171.14285714287
"2024-02-13 00:00:00",139093,1754,4367,1415,4096,153462.7142857143,199511.85714285713
"2024-02-14 00:00:00",145131,7339,1727,348,2341,153102,222527.14285714287
"2024-02-15 00:00:00",210631,0,458,0,2439,159793.7142857143,210993.42857142858
"2024-02-16 00:00:00",137116,9772,14112,602,6658,171218.7142857143,211200
"2024-02-17 00:00:00",90407,5424,3839,2971,7861,172573.7142857143,190116.2857142857
"2024-02-18 00:00:00",174288,0,2490,348,3273,166004.2857142857,190954.2857142857
"2024-02-19 00:00:00",136422,3246,2972,348,7149,161493.14285714287,193413.14285714287
"2024-02-20 00:00:00",385199,0,4050,0,2789,195966.2857142857,193268.85714285713
"2024-02-21 00:00:00",180180,1754,1376,696,1891,200110.7142857143,195727
"2024-02-22 00:00:00",234708,0,1376,348,2164,203691.85714285713,196158.2857142857
"2024-02-23 00:00:00",238000,3669,5578,928,1149,215272.42857142858,191466.42857142858
"2024-02-24 00:00:00",239747,7339,4866,348,9653,236908.14285714287,195146.42857142858
"2024-02-25 00:00:00",282790,3669,2955,1067,6112,253507.42857142858,172157.7142857143
"2024-02-26 00:00:00",249446,0,1991,348,3549,268535.28571428574,192781.2857142857
"2024-02-27 00:00:00",231872,37282,5984,0,4442,252470,188981.85714285713
"2024-02-28 00:00:00",290949,0,5233,0,7137,269244.28571428574,178855.57142857142
"2024-02-29 00:00:00",186206,0,6672,0,5458,263492.85714285716,176487.2857142857
"2024-03-01 00:00:00",291574,7339,2421,0,4624,271583.28571428574,170489.2857142857
"2024-03-02 00:00:00",248462,4652,4169,557,2560,271361.4285714286,174134.7142857143
"2024-03-03 00:00:00",90874,1559,1505,348,1794,242716.7142857143,201355.57142857142
"2024-03-04 00:00:00",350768,1754,4994,348,5286,258119.14285714287,195232.7142857143
"2024-03-05 00:00:00",225226,0,1260,348,546,250662,187569.7142857143
"2024-03-06 00:00:00",115133,0,1376,348,4136,224615.57142857142,179715.85714285713
"2024-03-07 00:00:00",264899,5971,4271,209,5473,236399.42857142858,178913.85714285713
"2024-03-08 00:00:00",199745,3669,1835,0,5334,222774.42857142858,195091.2857142857
"2024-03-09 00:00:00",242757,7396,8682,348,4021,223175,200136.57142857142
"2024-03-10 00:00:00",91731,0,5078,7672,7095,225388.7142857143,178823.57142857142
"2024-03-11 00:00:00",195419,0,4629,348,9211,203453.85714285713,172957
"2024-03-12 00:00:00",133313,26584,2713,0,4219,194803.7142857143,189363.57142857142
"2024-03-13 00:00:00",152839,0,2021,1067,3894,200350.57142857142,190185.85714285713
"2024-03-14 00:00:00",307450,1754,3127,0,3842,205400.7142857143,206753
"2024-03-15 00:00:00",206897,0,4130,0,2789,205862.42857142858,210467
"2024-03-16 00:00:00",139754,6872,3305,348,4566,190382.42857142858,213589.85714285713
"2024-03-17 00:00:00",203791,0,1835,348,7270,204906.42857142858,209858.2857142857
"2024-03-18 00:00:00",148816,9102,5996,348,3547,198935.57142857142,225620.7142857143
"2024-03-19 00:00:00",208453,165798,2753,0,3649,229481.7142857143,219212.85714285713
"2024-03-20 00:00:00",253755,1754,1003,348,2505,243702.42857142858,215348
"2024-03-21 00:00:00",94254,3669,1533,209,4464,213410.42857142858,199214.2857142857
