"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-01-28 00:00:00",204835,76918,7950,486,17271,251816.14285714287,220279.2857142857
"2020-01-29 00:00:00",262450,0,383,0,89139,240785.2857142857,197330.42857142858
"2020-01-30 00:00:00",6006,81124,2300,790,10425,228334.2857142857,205235.7142857143
"2020-01-31 00:00:00",64543,101469,3036,303,11284,228854.7142857143,179587.2857142857
"2020-02-01 00:00:00",116502,47243,1546,0,7801,235945.57142857142,194648.85714285713
"2020-02-02 00:00:00",108387,0,0,0,6230,231218.42857142858,186552.57142857142
"2020-02-03 00:00:00",171207,63922,0,0,14813,211196.42857142858,191134.42857142858
"2020-02-04 00:00:00",257857,60872,2095,0,23501,216462.7142857143,201078.57142857142
"2020-02-05 00:00:00",29340,0,203,0,68711,180217.2857142857,188658.14285714287
"2020-02-06 00:00:00",48281,13217,480,303,1430,174940.85714285713,209782.57142857142
"2020-02-07 00:00:00",219126,0,581,0,949,180658.14285714287,210588.42857142858
"2020-02-08 00:00:00",60231,40109,3507,0,11879,172463,222542.7142857143
"2020-02-09 00:00:00",54674,28223,1968,0,9114,169514.7142857143,240083.42857142858
"2020-02-10 00:00:00",53142,214906,2625,0,0,172476.14285714287,236740.57142857142
"2020-02-11 00:00:00",140237,0,8305,0,5939,145355.57142857142,292408.14285714284
"2020-02-12 00:00:00",48858,78158,3507,0,31094,154407.57142857142,315525.5714285714
"2020-02-13 00:00:00",255522,0,0,0,15962,184089.14285714287,301127.85714285716
"2020-02-14 00:00:00",249030,0,1503,869,38018,193912.57142857142,303273.28571428574
"2020-02-15 00:00:00",55580,145662,980,0,27918,210257.14285714287,296885.5714285714
"2020-02-16 00:00:00",30742,0,490,0,4013,201866.57142857142,278606.4285714286
"2020-02-17 00:00:00",91697,0,490,0,0,176368.57142857142,296061
"2020-02-18 00:00:00",227836,0,604,0,46972,193644.42857142858,242013.2857142857
"2020-02-19 00:00:00",69186,0,1186,0,12645,182415.7142857143,241309.42857142858
"2020-02-20 00:00:00",182208,65224,0,303,12436,180799.7142857143,227824.7142857143
"2020-02-21 00:00:00",157275,117531,980,723,40139,184689.7142857143,242518
"2020-02-22 00:00:00",145960,148860,490,0,18752,196678.7142857143,227158.7142857143
"2020-02-23 00:00:00",95723,0,490,0,290,205429.7142857143,230394.85714285713
"2020-02-24 00:00:00",84618,0,4449,0,32286,209596.42857142858,229959.85714285713
"2020-02-25 00:00:00",83871,78616,0,910,3119,194040,237472.42857142858
"2020-02-26 00:00:00",658663,0,253,0,54884,284152,198053.85714285713
"2020-02-27 00:00:00",90574,117645,1459,0,0,276938.71428571426,193220.85714285713
"2020-02-28 00:00:00",188430,0,4550,0,51786,266669.5714285714,188346.85714285713
"2020-02-29 00:00:00",126180,73298,490,0,6230,251260.42857142858,198284
"2020-03-01 00:00:00",136983,0,490,725,43883,263485.85714285716,182385.85714285713
"2020-03-02 00:00:00",385064,113725,2709,0,17426,320281.5714285714,196473
"2020-03-03 00:00:00",233671,0,4166,0,47682,337282,191121.2857142857
"2020-03-04 00:00:00",179236,40460,4422,0,18810,270014.5714285714,219451.85714285713
"2020-03-05 00:00:00",210038,0,449,448,18252,272801.5714285714,217527.2857142857
"2020-03-06 00:00:00",23324,55116,1804,0,45959,255863.85714285713,212009.57142857142
"2020-03-07 00:00:00",202295,0,574,0,25216,258990.42857142858,191975.57142857142
"2020-03-08 00:00:00",98221,0,4366,0,47750,254455.7142857143,223740.14285714287
"2020-03-09 00:00:00",316206,0,1749,0,29456,229953.7142857143,201792
"2020-03-10 00:00:00",19915,0,0,0,70372,202063.2857142857,233113.85714285713
"2020-03-11 00:00:00",199038,0,4039,0,15602,198599,198202.57142857142
"2020-03-12 00:00:00",51985,125793,490,0,5939,192173.42857142858,199189.2857142857
"2020-03-13 00:00:00",147088,41012,0,288,41280,206954.14285714287,213798.7142857143
"2020-03-14 00:00:00",32911,80007,336,0,290,190591.2857142857,228301.85714285713
"2020-03-15 00:00:00",136293,0,0,0,1518,188801.85714285713,213650.85714285713
"2020-03-16 00:00:00",73282,73125,2539,0,7371,161503,229797
"2020-03-17 00:00:00",112104,173665,0,0,42794,195542.42857142858,194593
"2020-03-18 00:00:00",425517,0,7641,0,290,226223.7142857143,238569.85714285713
"2020-03-19 00:00:00",65344,0,0,0,44133,215547.85714285713,281280.4285714286
"2020-03-20 00:00:00",39830,0,1551,0,31736,193183.57142857142,261518.42857142858
"2020-03-21 00:00:00",3580,0,490,0,15478,179755.57142857142,258722.42857142858
"2020-03-22 00:00:00",33038,0,2868,962,23249,168656.2857142857,264593.28571428574
"2020-03-23 00:00:00",69012,68179,1659,0,9896,167574.57142857142,271364.85714285716
"2020-03-24 00:00:00",197888,36010,4717,0,3866,155277.2857142857,256297.57142857142
"2020-03-25 00:00:00",168243,0,4036,0,47029,124685.71428571429,223907.85714285713
"2020-03-26 00:00:00",31845,0,2685,303,35773,119132.71428571429,185166.7142857143
"2020-03-27 00:00:00",69451,0,2416,1011,6120,119973,173242.2857142857
"2020-03-28 00:00:00",32546,95654,10306,0,57602,145195.85714285713,198182.2857142857
"2020-03-29 00:00:00",302696,0,601,0,17562,182444.85714285713,190178.42857142858
"2020-03-30 00:00:00",125435,184431,1428,0,0,205666.14285714287,161386.14285714287
"2020-03-31 00:00:00",80478,0,1424,0,40714,188542.42857142858,162473.14285714287
"2020-04-01 00:00:00",234742,0,4270,0,17526,193861.14285714287,157287.7142857143
"2020-04-02 00:00:00",48207,27410,0,303,6807,195592.7142857143,181667.85714285713
"2020-04-03 00:00:00",94107,37766,1337,867,2427,203807.85714285713,174872.14285714287
"2020-04-04 00:00:00",34262,84069,2146,0,27135,196880,169234
"2020-04-05 00:00:00",102046,52012,1232,0,52007,180657,164828.85714285713
"2020-04-06 00:00:00",299472,0,60,0,54500,186762.2857142857,183587.7142857143
"2020-04-07 00:00:00",107834,0,902,303,16106,187123.57142857142,212785.85714285713
"2020-04-08 00:00:00",159584,116577,3214,0,37685,195769.7142857143,240727.14285714287
"2020-04-09 00:00:00",20679,0,4335,0,46851,194218,239930.57142857142
"2020-04-10 00:00:00",48379,70428,428,1159,26612,195718.2857142857,258759.42857142858
"2020-04-11 00:00:00",43189,0,0,0,692,180899.42857142858,249267.85714285713
"2020-04-12 00:00:00",15838,0,1651,0,10801,155326.85714285713,246125.14285714287
"2020-04-13 00:00:00",158969,115690,2882,0,12633,146204.2857142857,237684.7142857143
"2020-04-14 00:00:00",366049,36859,490,0,0,185954.57142857142,229073.42857142858
"2020-04-15 00:00:00",265335,35721,3017,0,44687,190483.14285714287,220647
"2020-04-16 00:00:00",135137,0,269,0,31366,204041.2857142857,190604.2857142857
"2020-04-17 00:00:00",106848,0,0,726,52269,205874.85714285713,217710.85714285713
"2020-04-18 00:00:00",53281,77490,78,0,58868,226708.42857142858,214992.14285714287
"2020-04-19 00:00:00",194884,69989,0,0,34281,265403.28571428574,209021
"2020-04-20 00:00:00",269513,0,10306,0,45366,270404.71428571426,208559.57142857142
"2020-04-21 00:00:00",91329,178208,0,0,5939,252130.2857142857,208381.85714285713
"2020-04-22 00:00:00",200510,24492,2639,0,42017,240829.85714285713,203139.14285714287
"2020-04-23 00:00:00",99399,49358,271,0,11879,239992,255891.14285714287
"2020-04-24 00:00:00",65077,0,952,303,31278,231101.85714285713,229100.2857142857
"2020-04-25 00:00:00",97386,30213,3932,0,19618,225592.2857142857,254190
"2020-04-26 00:00:00",11234,0,490,0,5939,185379.2857142857,269610
"2020-04-27 00:00:00",210406,0,888,0,290,169150.7142857143,255218.57142857142
"2020-04-28 00:00:00",240723,22595,0,0,396,167470.57142857142,287690.28571428574
"2020-04-29 00:00:00",214224,58763,2712,0,64168,177500.42857142858,253239.2857142857
"2020-04-30 00:00:00",15838,50903,0,0,17271,166515.42857142858,213813.2857142857
"2020-05-01 00:00:00",190257,0,916,0,38908,185439.57142857142,215304
"2020-05-02 00:00:00",176267,72933,964,0,47879,206424.42857142858,197356.14285714287
"2020-05-03 00:00:00",90806,0,357,0,23248,220245.42857142858,191703.7142857143
"2020-05-04 00:00:00",81004,54431,9283,0,63866,219816.85714285713,234160.42857142858
"2020-05-05 00:00:00",57296,0,4825,0,43928,197293.14285714287,230283.2857142857
"2020-05-06 00:00:00",242721,79461,0,0,7009,195768,269566.85714285716
"2020-05-07 00:00:00",173573,0,0,0,23933,211981.42857142858,272558.5714285714
"2020-05-08 00:00:00",27867,71993,1673,486,40762,199510.2857142857,274120.85714285716
"2020-05-09 00:00:00",71709,0,0,0,5939,168025.14285714287,256646.85714285713
"2020-05-10 00:00:00",102836,110155,1534,0,40270,188080.14285714287,278305.5714285714
"2020-05-11 00:00:00",172896,0,5476,0,49409,190822.57142857142,247253.57142857142
"2020-05-12 00:00:00",76644,26309,179,0,6228,191295.7142857143,248980.7142857143
"2020-05-13 00:00:00",38817,122330,1240,0,4852,168159.85714285713,244321.42857142858
"2020-05-14 00:00:00",210955,16708,2495,0,70524,182899.2857142857,222306.57142857142
"2020-05-15 00:00:00",70045,55147,0,0,11879,182083.42857142858,212531.85714285713
"2020-05-16 00:00:00",127365,0,0,0,52164,196638,208718.85714285713
"2020-05-17 00:00:00",203032,0,1235,0,0,189419.7142857143,201555
"2020-05-18 00:00:00",235292,62784,7323,0,51664,207888.7142857143,195262.7142857143
"2020-05-19 00:00:00",210508,0,1486,0,31765,227088.42857142858,214764
"2020-05-20 00:00:00",118146,49998,1304,0,15232,229580,197011.7142857143
"2020-05-21 00:00:00",0,0,918,0,38693,192284,204544.57142857142
"2020-05-22 00:00:00",84311,110406,0,0,55933,208509.57142857142,217715.7142857143
"2020-05-23 00:00:00",95363,51783,0,0,16018,206171.7142857143,242301.85714285713
"2020-05-24 00:00:00",305691,0,5212,0,35314,226450.2857142857,250439.42857142858
"2020-05-25 00:00:00",213912,97880,2919,0,9154,221707.57142857142,249143
"2020-05-26 00:00:00",265964,0,1710,0,6230,226014,232389.2857142857
"2020-05-27 00:00:00",85320,26309,444,0,17271,218108.7142857143,230143.42857142858
"2020-05-28 00:00:00",110470,55116,10202,0,12235,239310.7142857143,277185.28571428574
"2020-05-29 00:00:00",36394,0,1418,0,31411,213392.57142857142,262174.85714285716
"2020-05-30 00:00:00",29912,0,0,0,63787,203468.85714285713,250892.7142857143
"2020-05-31 00:00:00",1772,0,0,0,43032,160409.7142857143,226643.14285714287
"2020-06-01 00:00:00",266691,78422,1291,0,22332,166820,239318.85714285713
"2020-06-02 00:00:00",126350,0,1726,0,132,146006.2857142857,244292.57142857142
"2020-06-03 00:00:00",287759,62598,1144,0,29399,181942.85714285713,242824.7142857143
"2020-06-04 00:00:00",99499,0,1959,0,42933,175709.57142857142,226167.7142857143
"2020-06-05 00:00:00",83875,23442,3087,0,52737,189126.57142857142,249299.42857142858
"2020-06-06 00:00:00",37683,0,298,0,5939,182015.42857142858,237471.2857142857
"2020-06-07 00:00:00",122895,0,0,0,6313,194073.2857142857,237397
"2020-06-08 00:00:00",153350,199065,3234,0,7411,193262.42857142858,223605.2857142857
"2020-06-09 00:00:00",34659,0,298,0,0,179940.7142857143,187970.85714285713
"2020-06-10 00:00:00",311729,30958,3655,0,56538,183080.85714285713,204617.57142857142
"2020-06-11 00:00:00",70324,0,1852,0,15014,174909.2857142857,204365.57142857142
"2020-06-12 00:00:00",0,0,6150,0,26566,156277,199959.42857142858
"2020-06-13 00:00:00",113081,0,2113,0,59884,175013.85714285713,231585
"2020-06-14 00:00:00",155380,0,6343,0,23211,182974.7142857143,227896.85714285713
"2020-06-15 00:00:00",164152,0,0,0,14947,156694.2857142857,230552
"2020-06-16 00:00:00",69381,0,2724,0,27317,165903.85714285713,204655.14285714287
"2020-06-17 00:00:00",149374,0,2374,0,16633,132403.85714285713,199975.57142857142
"2020-06-18 00:00:00",158807,0,2457,0,5939,143834.2857142857,208904.85714285713
"2020-06-19 00:00:00",56185,40256,0,0,29811,157196.57142857142,184715.85714285713
"2020-06-20 00:00:00",48397,0,3845,0,0,139648.57142857142,154555.42857142858
"2020-06-21 00:00:00",45705,0,3652,0,1491,120493.28571428571,154189.14285714287
"2020-06-22 00:00:00",271521,76226,0,0,23495,147942.42857142858,176754.42857142858
"2020-06-23 00:00:00",244121,0,0,0,40386,174382.85714285713,230013.57142857142
"2020-06-24 00:00:00",70626,0,3151,0,34400,165782.2857142857,224263
"2020-06-25 00:00:00",158243,0,1877,0,17271,167237.7142857143,202526.2857142857
"2020-06-26 00:00:00",47277,0,691,0,6129,156929.7142857143,196484
"2020-06-27 00:00:00",54366,0,0,0,23211,160548.85714285713,195646.57142857142
"2020-06-28 00:00:00",72216,73454,2166,0,687,174502.57142857142,233128.14285714287
"2020-06-29 00:00:00",60388,0,2069,0,1548,130611.57142857143,213796
"2020-06-30 00:00:00",148058,49533,3054,0,0,118631.28571428571,196066.57142857142
"2020-07-01 00:00:00",442823,78712,0,0,27981,181679.57142857142,202054.85714285713
"2020-07-02 00:00:00",207010,0,1966,0,44153,192499.2857142857,253976.2857142857
"2020-07-03 00:00:00",195740,0,1470,0,871,213068.57142857142,275130
"2020-07-04 00:00:00",54254,73298,490,0,38481,225775.2857142857,307829
"2020-07-05 00:00:00",28945,0,1269,0,17818,211419.42857142858,303546.4285714286
"2020-07-06 00:00:00",270284,28223,0,0,47742,251740,317222.28571428574
"2020-07-07 00:00:00",110170,0,0,0,12083,240541.2857142857,328969.28571428574
"2020-07-08 00:00:00",238157,0,0,0,17271,198528.85714285713,356135
"2020-07-09 00:00:00",277212,133287,490,0,38481,226577.57142857142,305801.5714285714
"2020-07-10 00:00:00",46501,28325,1668,0,43392,215406.85714285713,289765.71428571426
"2020-07-11 00:00:00",24256,66446,490,0,290,204686.7142857143,268074.71428571426
"2020-07-12 00:00:00",153672,0,3729,0,0,220310.7142857143,227813.85714285713
"2020-07-13 00:00:00",257939,0,980,0,0,207834.85714285713,217225
"2020-07-14 00:00:00",347032,45058,490,0,0,246452.85714285713,203139.85714285713
"2020-07-15 00:00:00",108452,0,3850,0,37744,231398.42857142858,176241.14285714287
"2020-07-16 00:00:00",162008,0,922,303,70212,200537.7142857143,197053.85714285713
"2020-07-17 00:00:00",121720,27003,0,0,6473,205582,225326.42857142858
"2020-07-18 00:00:00",0,0,0,0,6509,193442.85714285713,217536
"2020-07-19 00:00:00",112289,71300,597,0,5939,198118,229056.7142857143
"2020-07-20 00:00:00",343940,40980,0,989,0,216259.57142857142,248261.57142857142
"2020-07-21 00:00:00",145229,0,3833,0,35255,186507.85714285713,239472.42857142858
"2020-07-22 00:00:00",118420,0,1152,0,2481,182508.7142857143,246909.85714285713
"2020-07-23 00:00:00",167226,49708,0,0,51339,187484.2857142857,210165
"2020-07-24 00:00:00",14036,0,589,0,40125,173134.7142857143,185776.42857142858
"2020-07-25 00:00:00",238044,78698,0,0,31628,221972.14285714287,181980.2857142857
"2020-07-26 00:00:00",49025,0,2099,0,326,202161.14285714287,203978
"2020-07-27 00:00:00",223681,0,2923,0,18174,181999.57142857142,177132.42857142858
"2020-07-28 00:00:00",94690,0,3244,1397,3722,170390.42857142858,169790.42857142858
"2020-07-29 00:00:00",34130,38212,0,0,34290,168187.57142857142,161864.7142857143
"2020-07-30 00:00:00",57820,78443,6384,1006,149,150406,204265.42857142858
"2020-07-31 00:00:00",220890,74546,4829,0,6822,186454.2857142857,213717.2857142857
"2020-08-01 00:00:00",107943,0,1764,0,28874,156484.42857142858,244273.14285714287
"2020-08-02 00:00:00",137963,30213,0,0,0,173159.57142857142,231537.2857142857
"2020-08-03 00:00:00",154064,0,3528,0,13821,162678.85714285713,236203.14285714287
"2020-08-04 00:00:00",159020,72365,439,0,22496,184288.57142857142,241068.57142857142
"2020-08-05 00:00:00",150379,184651,3224,0,71186,227546.7142857143,288767
"2020-08-06 00:00:00",171974,34671,2833,303,0,236972.2857142857,259184
"2020-08-07 00:00:00",17483,68212,788,0,15961,207737.57142857142,252363
"2020-08-08 00:00:00",195227,0,0,0,18062,218410,218330.85714285713
"2020-08-09 00:00:00",34142,102012,980,0,16055,216269.14285714287,229093.2857142857
"2020-08-10 00:00:00",276327,0,8830,0,54875,240357.42857142858,235247.42857142858
"2020-08-11 00:00:00",209599,57413,1060,0,74390,252949.14285714287,244613.2857142857
"2020-08-12 00:00:00",99746,26938,1660,0,0,212792.57142857142,204986
"2020-08-13 00:00:00",138438,0,0,0,26123,206332.42857142858,182713.7142857143
"2020-08-14 00:00:00",123256,33471,2956,0,4389,215136.57142857142,183510
"2020-08-15 00:00:00",78066,25141,480,0,51927,206897.57142857142,204818.2857142857
"2020-08-16 00:00:00",32362,0,3468,0,26282,193886.57142857142,198743.85714285713
"2020-08-17 00:00:00",375093,0,4541,0,20142,202421.57142857142,196527.14285714287
"2020-08-18 00:00:00",100093,110203,651,0,34799,188604.85714285713,216376.85714285713
"2020-08-19 00:00:00",314509,0,1920,0,5939,216322.57142857142,233312.57142857142
"2020-08-20 00:00:00",113243,161775,0,0,15653,234338.2857142857,253375.7142857143
"2020-08-21 00:00:00",33479,0,825,0,36968,221080.85714285713,276400
"2020-08-22 00:00:00",45609,78369,5156,0,72329,227630.57142857142,242011.42857142858
"2020-08-23 00:00:00",161419,145048,2210,0,17271,265321.5714285714,244408.14285714287
"2020-08-24 00:00:00",107712,57924,490,0,36404,237143.57142857142,233167.2857142857
"2020-08-25 00:00:00",149535,98049,0,0,17939,239968.85714285713,227098.14285714287
"2020-08-26 00:00:00",141871,0,0,0,10475,215679.85714285713,193546.57142857142
"2020-08-27 00:00:00",0,0,360,303,2965,174673.7142857143,209131.85714285713
"2020-08-28 00:00:00",127997,139117,1920,826,51867,210453.2857142857,191240.14285714287
"2020-08-29 00:00:00",43597,0,957,0,68893,197879.7142857143,231169.85714285713
"2020-08-30 00:00:00",104810,27816,3860,0,0,170813.57142857142,228735.2857142857
"2020-08-31 00:00:00",394282,55879,985,1213,23869,209913.57142857142,246767.57142857142
"2020-09-01 00:00:00",234875,0,1470,0,15746,207994.57142857142,220826.57142857142
"2020-09-02 00:00:00",288519,38400,0,0,106275,248115.85714285713,243031.42857142858
"2020-09-03 00:00:00",33946,0,2304,0,21916,255906.85714285713,212515
"2020-09-04 00:00:00",66309,82286,427,0,40292,236990.7142857143,224319.85714285713
"2020-09-05 00:00:00",30187,0,2585,0,5939,226314,216830
"2020-09-06 00:00:00",464056,35076,1903,0,4119,278980.85714285716,215920.57142857142
"2020-09-07 00:00:00",219820,0,1161,0,7099,243530.85714285713,229017.2857142857
"2020-09-08 00:00:00",154304,0,0,746,5939,230516.42857142858,211346.2857142857
"2020-09-09 00:00:00",162629,40980,490,0,5844,198623.42857142858,227693.57142857142
"2020-09-10 00:00:00",53330,0,1004,0,5939,198924.7142857143,266105.14285714284
"2020-09-11 00:00:00",79988,55109,60,0,0,191187.85714285713,256499.57142857142
"2020-09-12 00:00:00",178869,0,490,0,36427,216484.2857142857,253284.14285714287
"2020-09-13 00:00:00",187856,0,0,0,290,171197.2857142857,249738.2857142857
"2020-09-14 00:00:00",210547,71732,3838,0,0,179488.14285714287,263827.28571428574
"2020-09-15 00:00:00",89809,192383,490,0,45033,203306.14285714287,289722.28571428574
"2020-09-16 00:00:00",289327,74546,0,0,0,225296,257655.57142857142
"2020-09-17 00:00:00",171846,26309,4648,0,38765,251195,250692.57142857142
"2020-09-18 00:00:00",23878,119581,0,910,10378,253993.7142857143,272032.28571428574
"2020-09-19 00:00:00",90065,0,1708,0,16417,238622.85714285713,268342.4285714286
"2020-09-20 00:00:00",125724,28288,1592,0,290,234015.7142857143,263189.5714285714
"2020-09-21 00:00:00",237270,113565,2486,0,54088,251343.42857142858,226849
"2020-09-22 00:00:00",161735,0,3597,0,596,228231,227885
"2020-09-23 00:00:00",47247,39772,665,0,5224,189521.85714285713,260622
"2020-09-24 00:00:00",154968,0,2393,0,69513,187423,254231.42857142858
"2020-09-25 00:00:00",55246,159247,258,0,0,195994.7142857143,232931.57142857142
"2020-09-26 00:00:00",155314,83823,490,0,5939,215619.85714285713,227142
"2020-09-27 00:00:00",116241,0,1953,0,29150,214398.2857142857,212716.2857142857
"2020-09-28 00:00:00",88225,72933,0,0,37982,184645.2857142857,215511.42857142858
"2020-09-29 00:00:00",57140,82978,1520,0,40779,187001,203202.14285714287
"2020-09-30 00:00:00",131936,0,2325,1074,17271,195529.42857142858,198513
"2020-10-01 00:00:00",234710,0,64,584,5939,197589.7142857143,211322.14285714287
"2020-10-02 00:00:00",239046,59772,0,0,31711,214129.57142857142,203573.42857142858
"2020-10-03 00:00:00",31034,55409,1439,0,30908,196018.7142857143,211772.14285714287
"2020-10-04 00:00:00",180026,0,0,0,51546,208051.14285714287,247764
"2020-10-05 00:00:00",30346,21783,175,0,0,187074.85714285713,249789
"2020-10-06 00:00:00",108206,0,3295,0,27565,180881.85714285713,268612.5714285714
"2020-10-07 00:00:00",223293,51121,4801,0,5939,199817.2857142857,309974.4285714286
"2020-10-08 00:00:00",159681,0,1077,0,8993,189596.42857142858,270507.85714285716
"2020-10-09 00:00:00",246132,58605,3370,0,56871,194517.85714285713,281788.14285714284
