"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-01-10 00:00:00",168271,46539,7907,2581,126986,347303.28571428574,294936.4285714286
"2020-01-11 00:00:00",102450,0,9852,0,36410,321566.5714285714,314722.5714285714
"2020-01-12 00:00:00",228959,0,8210,1534,42237,325058.5714285714,333094.71428571426
"2020-01-13 00:00:00",226427,0,2711,0,63291,350322.71428571426,312140.14285714284
"2020-01-14 00:00:00",86284,0,1960,4060,140003,331707.71428571426,283457.5714285714
"2020-01-15 00:00:00",288898,0,2300,2759,47211,345893.71428571426,288074.14285714284
"2020-01-16 00:00:00",225042,0,4740,0,26316,271992.28571428574,348782.28571428574
"2020-01-17 00:00:00",225556,7382,10159,13712,38243,263816.28571428574,304902.5714285714
"2020-01-18 00:00:00",244202,0,6006,11016,65594,289260.14285714284,347213.14285714284
"2020-01-19 00:00:00",255004,0,19203,0,48307,295199.28571428574,343215.14285714284
"2020-01-20 00:00:00",253257,18529,16321,4081,183758,321416.14285714284,348164
"2020-01-21 00:00:00",65540,0,6004,14587,40423,306308.5714285714,347368.71428571426
"2020-01-22 00:00:00",443191,0,3262,2452,39378,327325.14285714284,372771.4285714286
"2020-01-23 00:00:00",178712,0,7059,4259,65351,327222.71428571426,328204.5714285714
"2020-01-24 00:00:00",430236,51534,16020,10922,199304,386217.5714285714,355334
"2020-01-25 00:00:00",249392,7382,19234,9070,77380,391309,316847.28571428574
"2020-01-26 00:00:00",277940,14764,6117,1772,57402,396377.85714285716,326322
"2020-01-27 00:00:00",253926,0,9836,0,100854,380473.5714285714,316231.5714285714
"2020-01-28 00:00:00",218629,44294,6019,6296,106601,416943,331898.28571428574
"2020-01-29 00:00:00",458307,22147,12220,4472,195937,446200.14285714284,345438.28571428574
"2020-01-30 00:00:00",587938,95825,16106,5779,36371,515719.71428571426,365012.14285714284
"2020-01-31 00:00:00",203078,36911,11658,10353,190278,479185.71428571426,344589
"2020-02-01 00:00:00",422791,0,385,7979,234853,522550,355284.71428571426
"2020-02-02 00:00:00",358451,0,4165,3816,30315,528086,351576.85714285716
"2020-02-03 00:00:00",251349,42632,25390,2294,119436,539012.4285714285,351785.14285714284
"2020-02-04 00:00:00",151470,0,4465,1772,33341,511756.5714285714,368323.71428571426
"2020-02-05 00:00:00",242408,0,18104,5377,171588,475241.4285714286,346091.28571428574
"2020-02-06 00:00:00",486919,0,8508,7059,29612,445252.85714285716,340984.5714285714
"2020-02-07 00:00:00",267719,0,5630,9408,122673,438560.28571428574,348771.85714285716
"2020-02-08 00:00:00",268108,0,4429,0,173184,407090.5714285714,389513.5714285714
"2020-02-09 00:00:00",60264,4185,1358,2805,84185,372240.5714285714,352807.14285714284
"2020-02-10 00:00:00",17301,0,10315,0,35573,318252.85714285716,381966.85714285716
"2020-02-11 00:00:00",75684,0,2135,0,18136,304668,356211.14285714284
"2020-02-12 00:00:00",606560,33475,9408,0,98551,349027.4285714286,364164.14285714284
"2020-02-13 00:00:00",137037,0,7915,4507,78965,305645.28571428574,368647
"2020-02-14 00:00:00",499903,0,5337,13142,42111,327797.14285714284,379923.85714285716
"2020-02-15 00:00:00",175787,0,5246,10788,75920,302371.4285714286,330048.28571428574
"2020-02-16 00:00:00",142880,0,10735,0,59693,311015.71428571426,362311.4285714286
"2020-02-17 00:00:00",57910,39184,4358,5839,49756,324424.4285714286,351256.5714285714
"2020-02-18 00:00:00",333732,0,4572,0,44925,365463.4285714286,352586
"2020-02-19 00:00:00",356449,0,5198,5900,98009,325115.14285714284,331206.85714285716
"2020-02-20 00:00:00",360005,27224,14220,11714,62416,360423,373120.14285714284
"2020-02-21 00:00:00",306353,66977,878,1924,38867,339638.4285714286,366195
"2020-02-22 00:00:00",220356,0,4193,14107,87706,348012.85714285716,370451
"2020-02-23 00:00:00",221154,20737,15354,9534,60337,364271.28571428574,357283.5714285714
"2020-02-24 00:00:00",149362,0,11673,0,24518,368343.28571428574,332452
"2020-02-25 00:00:00",377777,0,7258,2900,59810,377560,331403.28571428574
"2020-02-26 00:00:00",265559,0,3100,0,45755,355968.14285714284,389832.4285714286
"2020-02-27 00:00:00",252744,40044,30796,5881,78928,346370.4285714286,331505.4285714286
"2020-02-28 00:00:00",379822,0,17481,4813,159180,367270,344947.71428571426
"2020-02-29 00:00:00",224045,0,6659,10334,114322,371412.5714285714,352567.28571428574
"2020-03-01 00:00:00",524609,0,9515,1739,25533,404881.28571428574,359047
"2020-03-02 00:00:00",293322,11283,10635,978,73527,434051.71428571426,357339.71428571426
"2020-03-03 00:00:00",112027,0,7454,0,51339,394491,371708.14285714284
"2020-03-04 00:00:00",325264,7382,5991,4886,183859,424915.14285714284,315850.85714285716
"2020-03-05 00:00:00",474039,0,9317,0,160452,458545.5714285714,340966.5714285714
"2020-03-06 00:00:00",235518,0,4856,11502,229210,447086.85714285716,316063.71428571426
"2020-03-07 00:00:00",460766,26790,7092,12446,66460,478257.5714285714,313641.14285714284
"2020-03-08 00:00:00",104061,48976,5965,6163,39908,427353.85714285716,293689.85714285716
"2020-03-09 00:00:00",303009,16186,4620,1772,122108,435632.5714285714,311057.85714285716
"2020-03-10 00:00:00",377693,0,6898,0,33479,470954,283533.85714285716
"2020-03-11 00:00:00",138004,35050,10412,0,80602,433337.85714285716,322370.4285714286
"2020-03-12 00:00:00",230025,0,11333,1393,30403,380387.4285714286,296230.85714285716
"2020-03-13 00:00:00",414162,0,11440,13008,35977,379459,276170.85714285716
"2020-03-14 00:00:00",152372,0,12254,11112,31630,327146.5714285714,283576.85714285716
"2020-03-15 00:00:00",204498,4158,1791,0,79557,339279.85714285716,304221.71428571426
"2020-03-16 00:00:00",213052,0,29069,0,72112,320213.4285714286,327364.14285714284
"2020-03-17 00:00:00",91373,0,13021,6510,84214,288363.14285714284,348716.85714285716
"2020-03-18 00:00:00",154241,42829,18683,2614,32218,286437,307743.85714285716
"2020-03-19 00:00:00",163348,8056,17610,6764,175356,300434.14285714284,319336
"2020-03-20 00:00:00",219971,95913,1750,9010,48303,286199.85714285716,340757.85714285716
"2020-03-21 00:00:00",395240,0,5951,1016,124282,331788.5714285714,351084.14285714284
"2020-03-22 00:00:00",102396,7382,2099,0,122137,323790,336252.71428571426
"2020-03-23 00:00:00",342772,0,15207,0,103111,344769.71428571426,333367.85714285716
"2020-03-24 00:00:00",309722,77103,681,3643,96136,386507.85714285716,326412.85714285716
"2020-03-25 00:00:00",167140,0,8367,0,92723,389028.4285714286,379064.4285714286
"2020-03-26 00:00:00",229751,0,1816,4483,75196,380472.85714285716,384816.5714285714
"2020-03-27 00:00:00",141754,0,7901,5680,126136,367119,416198
"2020-03-28 00:00:00",145693,0,9393,8040,40653,321017.5714285714,379967.5714285714
"2020-03-29 00:00:00",54673,0,2050,0,17472,298186.28571428574,403024.14285714284
"2020-03-30 00:00:00",293262,0,29797,2048,115388,295244.28571428574,397242.85714285716
"2020-03-31 00:00:00",257690,7382,13877,3179,36692,271177.85714285716,402675.85714285716
"2020-04-01 00:00:00",327086,39176,6817,5359,45191,293377.85714285716,376525
"2020-04-02 00:00:00",275597,0,10129,13271,110645,307434.4285714286,372341
"2020-04-03 00:00:00",197381,0,15360,7302,50837,305921.71428571426,343271
"2020-04-04 00:00:00",65987,5281,4400,13625,52944,297130.14285714284,351194.28571428574
"2020-04-05 00:00:00",335422,0,8997,0,75494,346518.14285714284,353934.5714285714
"2020-04-06 00:00:00",285412,42955,3406,0,63207,340016,331851.71428571426
"2020-04-07 00:00:00",263998,0,11363,0,106813,349066.4285714286,344917.5714285714
"2020-04-08 00:00:00",334049,7382,11119,0,26077,342637.5714285714,341698.85714285716
"2020-04-09 00:00:00",274710,0,21221,7396,56932,335582.85714285716,357072.85714285716
"2020-04-10 00:00:00",292688,0,7871,10806,57462,349575.14285714284,374375.14285714284
"2020-04-11 00:00:00",65242,0,2973,6056,24688,343392.5714285714,358103.28571428574
"2020-04-12 00:00:00",246115,0,3212,1772,64809,328534.85714285716,376967.4285714286
"2020-04-13 00:00:00",93546,0,2885,1509,37694,291485.4285714286,391480.5714285714
"2020-04-14 00:00:00",173546,0,2990,783,116476,278860,414336.14285714284
"2020-04-15 00:00:00",221565,0,14780,0,37912,263949.71428571426,421558.4285714286
"2020-04-16 00:00:00",374662,0,7405,4387,96611,281493.71428571426,410060.71428571426
"2020-04-17 00:00:00",61154,31565,3792,4268,39691,248871.2857142857,392273.4285714286
"2020-04-18 00:00:00",358303,34440,0,3000,40140,297003.28571428574,418442
"2020-04-19 00:00:00",350202,48790,18876,2956,78678,323231,394999
"2020-04-20 00:00:00",263478,0,4477,7090,67866,352841.85714285716,368232.28571428574
"2020-04-21 00:00:00",213311,33378,2408,1772,34461,351632.5714285714,324673.5714285714
"2020-04-22 00:00:00",150029,0,10589,4424,65941,345450.5714285714,301048.28571428574
"2020-04-23 00:00:00",365263,0,3897,3434,80431,341158.85714285716,322730.5714285714
"2020-04-24 00:00:00",115613,0,707,3742,118812,355216.4285714286,317379.71428571426
"2020-04-25 00:00:00",178598,7382,20086,2811,88822,335475.71428571426,347068
"2020-04-26 00:00:00",175161,40237,9119,8033,28043,301346.14285714284,381040.85714285716
"2020-04-27 00:00:00",226032,0,8801,0,131745,304727.14285714284,415558.5714285714
"2020-04-28 00:00:00",300280,0,9405,0,44502,314563.85714285716,425053.4285714286
"2020-04-29 00:00:00",135310,0,3102,402,64871,310664.28571428574,405145.85714285716
"2020-04-30 00:00:00",301696,0,5875,5460,25918,294367.85714285716,410808.71428571426
"2020-05-01 00:00:00",123806,42166,7291,0,105045,300001.28571428574,419438.4285714286
"2020-05-02 00:00:00",62874,0,3265,1772,36543,272395,381839.4285714286
"2020-05-03 00:00:00",227670,0,7745,4912,38576,275010.4285714286,336878.28571428574
"2020-05-04 00:00:00",317013,0,7495,0,31491,273499.14285714284,320444.4285714286
"2020-05-05 00:00:00",482861,0,15302,978,116219,310809.5714285714,305458.85714285716
"2020-05-06 00:00:00",190398,0,5060,0,141453,329841.85714285716,344615.14285714284
"2020-05-07 00:00:00",432089,9686,4523,1104,87419,357823.4285714286,308790
"2020-05-08 00:00:00",108942,0,7944,3604,82600,347078,322822.71428571426
"2020-05-09 00:00:00",303970,0,6432,2103,55315,384701.5714285714,319193.14285714284
"2020-05-10 00:00:00",110666,0,2704,7801,65192,371481.5714285714,358861.4285714286
"2020-05-11 00:00:00",20079,0,3972,0,31700,328589,363463.4285714286
"2020-05-12 00:00:00",378792,0,3860,8473,92918,309829.5714285714,384106.5714285714
"2020-05-13 00:00:00",180131,0,4094,401,68735,297893.85714285716,372445.71428571426
"2020-05-14 00:00:00",300987,0,6357,7373,62106,275322.71428571426,385193.14285714284
"2020-05-15 00:00:00",143692,77155,3004,2763,52923,286243.85714285716,402485.85714285716
"2020-05-16 00:00:00",303237,0,3376,978,109391,293267,417980.5714285714
"2020-05-17 00:00:00",195644,30655,6715,5663,62198,309626,387888.85714285716
"2020-05-18 00:00:00",49331,0,7109,0,90203,322610.5714285714,383887.14285714284
"2020-05-19 00:00:00",264959,56254,2610,0,74149,310314.5714285714,401216.85714285716
"2020-05-20 00:00:00",185431,0,3978,5162,116317,318532.85714285716,381685.28571428574
"2020-05-21 00:00:00",477769,0,32133,4489,165798,361870.85714285716,366490.14285714284
"2020-05-22 00:00:00",46869,0,6533,6369,136513,349977.4285714286,359130.71428571426
"2020-05-23 00:00:00",319142,26117,3204,4215,127486,359003.71428571426,376579.14285714284
"2020-05-24 00:00:00",327608,16659,5116,2729,89649,379130.14285714284,390703
"2020-05-25 00:00:00",156885,0,2220,0,107619,396284.4285714286,401546.28571428574
"2020-05-26 00:00:00",121883,25382,4537,978,50412,368458.85714285716,367784.14285714284
"2020-05-27 00:00:00",241507,0,6849,3467,30530,364382.4285714286,407256.85714285716
"2020-05-28 00:00:00",279071,29749,2393,6014,114008,328817.71428571426,414537.14285714284
"2020-05-29 00:00:00",239513,0,10178,0,44390,342788.71428571426,380659.5714285714
"2020-05-30 00:00:00",269928,0,7102,1378,27982,317963.71428571426,353362.71428571426
"2020-05-31 00:00:00",251155,0,8939,6123,102652,307550.71428571426,346636.5714285714
"2020-06-01 00:00:00",219708,0,9527,0,76049,313059.28571428574,367123.14285714284
"2020-06-02 00:00:00",122059,40531,3525,0,81709,319435.28571428574,362015.28571428574
"2020-06-03 00:00:00",184467,0,3447,1670,144236,326787.85714285716,376934
"2020-06-04 00:00:00",149576,0,24848,4912,122649,308323.4285714286,366057.28571428574
"2020-06-05 00:00:00",209101,0,13436,14122,105805,315235.4285714286,373243.4285714286
"2020-06-06 00:00:00",302823,0,1323,2247,73994,325806.4285714286,374015.71428571426
"2020-06-07 00:00:00",45485,7382,17931,4467,36074,289016.4285714286,352261.5714285714
"2020-06-08 00:00:00",314577,28501,8661,3583,124825,313997.14285714284,359461.14285714284
"2020-06-09 00:00:00",299985,0,7725,0,69074,332419.85714285716,384031.4285714286
"2020-06-10 00:00:00",91866,35626,6555,1663,42218,310149.4285714286,329168.14285714284
"2020-06-11 00:00:00",390932,0,3365,7200,72491,334721.4285714286,351810.4285714286
"2020-06-12 00:00:00",234902,0,14119,1924,30514,326006.4285714286,365381.71428571426
"2020-06-13 00:00:00",169089,0,3865,0,55598,304315.4285714286,347926
"2020-06-14 00:00:00",421806,41331,8903,4722,92554,369740.71428571426,374758.85714285716
"2020-06-15 00:00:00",270653,0,4156,0,122162,357858.28571428574,333763.4285714286
"2020-06-16 00:00:00",177973,0,2153,435,110346,345590.14285714284,327410.14285714284
"2020-06-17 00:00:00",90730,0,2743,7901,136948,354217.85714285716,349556.4285714286
"2020-06-18 00:00:00",247011,2254,3551,9627,41246,329889.4285714286,382403.14285714284
"2020-06-19 00:00:00",272028,0,3324,8677,231245,363291.4285714286,351512.14285714284
"2020-06-20 00:00:00",155232,0,12322,0,112777,370688.5714285714,391921.14285714284
"2020-06-21 00:00:00",170965,0,4784,1195,53037,322212,343922.85714285716
"2020-06-22 00:00:00",355901,0,6431,4382,56294,325931.71428571426,372210.85714285716
"2020-06-23 00:00:00",161092,0,13280,1372,167194,333364.71428571426,389113.71428571426
"2020-06-24 00:00:00",302723,0,9852,2744,133044,363370.4285714286,386810.14285714284
"2020-06-25 00:00:00",185519,0,1809,6933,153062,369603.5714285714,370287.85714285716
"2020-06-26 00:00:00",306726,3687,6053,4116,42741,347896.4285714286,396883.4285714286
"2020-06-27 00:00:00",590191,0,11754,5104,80809,406114.71428571426,363120.4285714286
"2020-06-28 00:00:00",75301,35172,5808,0,100822,404275,431064.5714285714
"2020-06-29 00:00:00",403062,7748,4454,978,96013,417024.5714285714,410764.28571428574
"2020-06-30 00:00:00",130442,0,2965,5450,108415,403357.85714285716,359672.71428571426
"2020-07-01 00:00:00",204131,35398,18691,2379,227961,409100.5714285714,368236.85714285716
"2020-07-02 00:00:00",276962,0,8681,8745,173504,426324.85714285716,322000
"2020-07-03 00:00:00",276987,0,3480,0,76337,425393.4285714286,300284.28571428574
"2020-07-04 00:00:00",199130,0,15183,0,162474,380954.5714285714,321409.14285714284
"2020-07-05 00:00:00",288605,0,4449,3267,128230,410590.14285714284,294142.14285714284
"2020-07-06 00:00:00",380552,40842,3631,0,117161,414865.85714285716,304278.4285714286
"2020-07-07 00:00:00",236988,0,6243,5769,29889,419382.85714285716,314256
"2020-07-08 00:00:00",179878,0,5166,0,77127,387041.28571428574,319398.5714285714
"2020-07-09 00:00:00",107099,0,2979,978,92173,349232.28571428574,325710
"2020-07-10 00:00:00",278667,0,3211,4079,34292,344010.14285714284,336380.28571428574
"2020-07-11 00:00:00",146312,0,3374,3118,107447,327362.28571428574,327448.4285714286
"2020-07-12 00:00:00",187686,29618,3754,6404,59497,307706.28571428574,343482.85714285716
"2020-07-13 00:00:00",459823,0,4707,2751,96406,310777.71428571426,343485.85714285716
"2020-07-14 00:00:00",169960,0,7779,3543,78716,308078.85714285716,358832.4285714286
"2020-07-15 00:00:00",214173,0,3235,7351,169458,326942.71428571426,367625.85714285716
"2020-07-16 00:00:00",124093,66076,5436,5095,115423,343070.4285714286,359272.71428571426
"2020-07-17 00:00:00",247625,0,4318,0,87679,345837.85714285716,396931.5714285714
"2020-07-18 00:00:00",388473,0,6738,3547,37982,371050.5714285714,379335.28571428574
"2020-07-19 00:00:00",128733,0,13588,2728,132552,369713.71428571426,400613
"2020-07-20 00:00:00",383318,21658,1246,0,66809,356763.14285714284,404551.28571428574
"2020-07-21 00:00:00",233559,33072,8302,0,67304,368511.71428571426,395836.71428571426
"2020-07-22 00:00:00",272110,12310,11868,3056,152452,376737.28571428574,381464.28571428574
"2020-07-23 00:00:00",456412,0,3892,2391,97649,411626.14285714284,403906.5714285714
"2020-07-24 00:00:00",147574,14764,11457,7885,71965,399344,393083.4285714286
"2020-07-25 00:00:00",232842,0,2061,5750,25768,375012.71428571426,390752.71428571426
"2020-07-26 00:00:00",58995,30495,3513,515,137898,368414.71428571426,328404.71428571426
"2020-07-27 00:00:00",358699,0,736,0,57455,360394.4285714286,328942.4285714286
"2020-07-28 00:00:00",270351,24799,13726,0,34238,360519.71428571426,328313.4285714286
"2020-07-29 00:00:00",231232,559,5603,12093,64358,340812.4285714286,336084
"2020-07-30 00:00:00",311568,0,7790,2846,46225,313395.71428571426,361896.5714285714
"2020-07-31 00:00:00",163917,42605,5029,2343,39711,313390.14285714284,339119.85714285716
"2020-08-01 00:00:00",182725,3238,3153,3187,184613,329175,350956.85714285716
"2020-08-02 00:00:00",153275,0,20069,4220,22997,324767.28571428574,357366.28571428574
"2020-08-03 00:00:00",366452,0,6866,0,68851,328378.5714285714,323956
"2020-08-04 00:00:00",171314,36694,7173,7199,84513,323204.28571428574,325301
"2020-08-05 00:00:00",347906,0,11717,978,103285,344638.71428571426,339348.5714285714
"2020-08-06 00:00:00",398727,0,6462,6402,86018,363093.14285714284,321481.85714285716
"2020-08-07 00:00:00",133749,0,3522,6058,131810,366169.28571428574,340397
"2020-08-08 00:00:00",64756,0,5965,8288,95380,337236.85714285716,348074.14285714284
"2020-08-09 00:00:00",123719,19520,925,1772,170440,353781.85714285716,359866.5714285714
"2020-08-10 00:00:00",288605,0,23847,1406,39393,341079.4285714286,374149.28571428574
"2020-08-11 00:00:00",378696,0,3117,2287,91127,365127,382646.85714285716
"2020-08-12 00:00:00",132981,4042,7217,4166,67098,329644,373357.4285714286
"2020-08-13 00:00:00",411712,0,4162,6388,88994,331593.5714285714,379319.14285714284
"2020-08-14 00:00:00",226877,0,3126,3083,59554,334093.5714285714,401037.71428571426
"2020-08-15 00:00:00",302144,0,16155,3138,76067,365967.28571428574,385806.71428571426
"2020-08-16 00:00:00",93487,0,2036,0,70571,344498.4285714286,376464.14285714284
"2020-08-17 00:00:00",358694,0,4071,0,55332,353762.14285714284,386761.4285714286
"2020-08-18 00:00:00",340083,44842,10091,3243,46048,349345,400743.4285714286
"2020-08-19 00:00:00",211364,0,5068,2453,81648,361491.71428571426,369992.14285714284
"2020-08-20 00:00:00",323916,7382,8301,1691,102508,351855.14285714284,360959.5714285714
"2020-08-21 00:00:00",391629,0,2822,6478,179341,392945.14285714284,326747.14285714284
"2020-08-22 00:00:00",99114,0,3857,8110,177652,377406.4285714286,352986.71428571426
"2020-08-23 00:00:00",255774,0,5651,9182,28119,396353.71428571426,361861.5714285714
"2020-08-24 00:00:00",275928,41824,13693,4025,114040,400841.14285714284,372482.5714285714
"2020-08-25 00:00:00",248734,0,15142,5875,63595,384989.4285714286,354188.5714285714
"2020-08-26 00:00:00",91773,39706,4625,1772,45911,368311.4285714286,360532.4285714286
"2020-08-27 00:00:00",400078,23888,12944,5767,93471,381504,373175.14285714284
"2020-08-28 00:00:00",280523,0,13950,4754,106158,356520.5714285714,365191
"2020-08-29 00:00:00",180334,0,2339,5392,39357,347761.71428571426,351380.4285714286
"2020-08-30 00:00:00",167671,0,6261,1772,65118,339489.85714285716,342797
"2020-08-31 00:00:00",232272,0,14078,4218,140377,331123.4285714286,326441.5714285714
"2020-09-01 00:00:00",160330,7382,4518,4343,167483,332653.5714285714,351931.4285714286
"2020-09-02 00:00:00",248032,0,4154,5350,24462,346683.71428571426,370863.4285714286
"2020-09-03 00:00:00",348985,0,7083,10381,92268,335622.14285714284,340058.5714285714
"2020-09-04 00:00:00",195008,0,9239,0,54157,314624.71428571426,372074.71428571426
"2020-09-05 00:00:00",180687,10976,10371,0,121398,328340.4285714286,352312
"2020-09-06 00:00:00",350403,0,3475,2583,52624,352377.71428571426,335993.71428571426
"2020-09-07 00:00:00",80953,0,15019,0,262883,347793.5714285714,354645.4285714286
"2020-09-08 00:00:00",169930,0,3942,7494,104953,339545.28571428574,360346.14285714284
"2020-09-09 00:00:00",365485,0,6081,1772,66286,362063.4285714286,320223.85714285716
"2020-09-10 00:00:00",201721,0,4328,0,84031,337972.4285714286,353098
