"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2023-10-12 00:00:00",69908,2383,798,0,3348,107103,57393.71428571428
"2023-10-13 00:00:00",19926,0,0,0,0,109036.14285714286,55493.42857142857
"2023-10-14 00:00:00",67838,0,568,0,0,102902.28571428571,60346
"2023-10-15 00:00:00",113592,51579,10259,0,0,99664.57142857143,46122.857142857145
"2023-10-16 00:00:00",53130,0,0,0,34379,105430.57142857143,49634.142857142855
"2023-10-17 00:00:00",114027,0,1137,0,9976,102622.71428571429,94673.85714285714
"2023-10-18 00:00:00",224959,0,3451,0,0,111608.85714285714,120014.57142857143
"2023-10-19 00:00:00",108304,0,3208,0,2731,117009.85714285714,121089.85714285714
"2023-10-20 00:00:00",49834,0,1137,853,2731,121957.14285714286,115526.57142857143
"2023-10-21 00:00:00",166961,0,0,0,51824,143439.85714285713,120967.71428571429
"2023-10-22 00:00:00",55259,0,568,494,0,126424.42857142857,131302.57142857142
"2023-10-23 00:00:00",16607,0,1543,0,32419,121147.28571428571,137687.42857142858
"2023-10-24 00:00:00",153316,0,568,0,58770,133649.2857142857,123108.57142857143
"2023-10-25 00:00:00",135399,2383,568,0,73509,131285,116610.71428571429
"2023-10-26 00:00:00",71777,0,1137,0,0,125380.85714285714,141580.57142857142
"2023-10-27 00:00:00",22116,0,568,0,0,120827.57142857143,172623.14285714287
"2023-10-28 00:00:00",89295,7176,3251,0,0,103818.57142857143,173859.42857142858
"2023-10-29 00:00:00",93729,0,568,0,45167,115696,161028.57142857142
"2023-10-30 00:00:00",62380,0,1137,0,2731,117935.85714285714,201834.85714285713
"2023-10-31 00:00:00",58624,2383,0,0,50750,103522,175303.85714285713
"2023-11-01 00:00:00",93884,0,568,0,98730,100853.85714285714,160203
"2023-11-02 00:00:00",135606,3093,568,0,2731,110723.14285714286,160372
"2023-11-03 00:00:00",48120,2383,568,0,81259,126387,130259.57142857143
"2023-11-04 00:00:00",53793,2383,0,494,19689,123049.28571428571,127685.14285714286
"2023-11-05 00:00:00",178387,0,1732,0,0,128857,141104.42857142858
"2023-11-06 00:00:00",37508,0,0,0,0,124751.14285714286,101506.57142857143
"2023-11-07 00:00:00",62742,0,568,0,18004,120402.28571428571,105386.85714285714
"2023-11-08 00:00:00",115421,0,568,0,43729,115621.85714285714,107026.57142857143
"2023-11-09 00:00:00",95113,0,0,0,614,109011.42857142857,101848.28571428571
"2023-11-10 00:00:00",38953,0,0,0,135778,115068.71428571429,112649
"2023-11-11 00:00:00",61135,0,687,0,31227,117453.14285714286,105689.71428571429
"2023-11-12 00:00:00",126201,20539,0,0,2731,113075,98886.14285714286
"2023-11-13 00:00:00",22894,0,1137,0,22240,114327.14285714286,103499.14285714286
"2023-11-14 00:00:00",84143,0,568,0,0,114812.14285714286,112924
"2023-11-15 00:00:00",55694,0,568,0,10013,101463,110414.28571428571
"2023-11-16 00:00:00",37508,0,568,0,18004,95799.42857142857,102407.28571428571
"2023-11-17 00:00:00",6201,0,568,0,2731,72195,92393.28571428571
"2023-11-18 00:00:00",125228,0,0,0,10013,78222.28571428571,110829.71428571429
"2023-11-19 00:00:00",119082,0,1627,0,58799,82513.28571428571,112401.71428571429
"2023-11-20 00:00:00",0,0,0,0,2731,76293,108529
"2023-11-21 00:00:00",17796,0,0,0,31015,71164.42857142857,96827.42857142857
"2023-11-22 00:00:00",47672,0,2628,0,110331,84643.85714285714,111422
"2023-11-23 00:00:00",69840,0,0,0,0,86609.28571428571,107474.28571428571
"2023-11-24 00:00:00",76549,0,0,0,12332,97949.28571428571,105547.42857142857
"2023-11-25 00:00:00",95347,0,3431,0,10912,94299.28571428571,106348.14285714286
"2023-11-26 00:00:00",109647,0,0,0,31630,88837.71428571429,106622.42857142857
"2023-11-27 00:00:00",283959,0,3451,0,0,129506.14285714286,111082.28571428571
"2023-11-28 00:00:00",172050,0,0,0,34426,152029.85714285713,126693.71428571429
"2023-11-29 00:00:00",214198,0,1706,927,18004,162630.57142857142,132971.42857142858
"2023-11-30 00:00:00",146236,29136,0,1018,107758,193246.2857142857,136883.14285714287
"2023-12-01 00:00:00",115481,0,4955,0,0,197754.14285714287,176733.42857142858
"2023-12-02 00:00:00",36645,0,4273,0,0,187929.42857142858,164958.2857142857
"2023-12-03 00:00:00",51796,0,0,0,0,175146.2857142857,193132.2857142857
"2023-12-04 00:00:00",15524,0,0,0,8997,137590.85714285713,213486.7142857143
"2023-12-05 00:00:00",199282,0,1152,0,0,136727.7142857143,199590.2857142857
"2023-12-06 00:00:00",89007,0,568,0,0,115976.14285714286,183419.2857142857
"2023-12-07 00:00:00",186189,0,0,2746,2731,102764.14285714286,168719.7142857143
"2023-12-08 00:00:00",164504,0,568,0,43948,115419.14285714286,137667.85714285713
"2023-12-09 00:00:00",24304,0,568,0,94900,126684.28571428571,131704.2857142857
"2023-12-10 00:00:00",148159,0,0,0,34379,145361.85714285713,97387.57142857143
"2023-12-11 00:00:00",162064,3104,3632,0,7281,167013.42857142858,93005.57142857143
"2023-12-12 00:00:00",28093,0,568,0,39985,148186.57142857142,109897
"2023-12-13 00:00:00",159450,0,1137,0,36776,163585,111776.14285714286
"2023-12-14 00:00:00",45735,0,1137,0,0,142900.2857142857,141351
"2023-12-15 00:00:00",95505,3308,1137,0,94731,140852,145810.7142857143
"2023-12-16 00:00:00",153095,0,568,0,359,145744.7142857143,143667.85714285713
"2023-12-17 00:00:00",107034,0,568,0,0,135039.57142857142,164032
"2023-12-18 00:00:00",128604,0,1177,1850,0,128689.28571428571,145963.57142857142
"2023-12-19 00:00:00",83718,646,3403,878,0,131546.2857142857,156624.85714285713
"2023-12-20 00:00:00",122051,36966,0,0,33947,130917.57142857143,161298.7142857143
"2023-12-21 00:00:00",74495,32619,0,0,2731,139913.7142857143,138351.85714285713
"2023-12-22 00:00:00",0,0,1137,0,7281,113304.57142857143,133405.7142857143
"2023-12-23 00:00:00",93895,0,0,0,2731,105105.14285714286,140846.2857142857
"2023-12-24 00:00:00",121876,0,0,0,3257,107609.57142857143,131627
"2023-12-25 00:00:00",24267,10920,1137,853,543,94194,135348.42857142858
"2023-12-26 00:00:00",33396,32432,0,0,0,90934.42857142857,110039.71428571429
"2023-12-27 00:00:00",193403,25070,0,0,359,94629.85714285714,126456.71428571429
"2023-12-28 00:00:00",46573,0,1595,0,48734,92780.85714285714,128379.14285714286
"2023-12-29 00:00:00",146470,0,568,0,45395,119068.71428571429,128620.71428571429
"2023-12-30 00:00:00",68333,0,870,309,11600,116852.57142857143,134395.14285714287
"2023-12-31 00:00:00",188593,0,1137,0,9600,127452.14285714286,121282.28571428571
"2024-01-01 00:00:00",90164,646,1137,0,38725,140731,141534.85714285713
"2024-01-02 00:00:00",31807,49521,0,0,0,142945.2857142857,149765.7142857143
"2024-01-03 00:00:00",28509,646,0,0,543,115926.28571428571,153974.2857142857
"2024-01-04 00:00:00",59892,0,3445,0,0,111131.14285714286,189282.7142857143
"2024-01-05 00:00:00",119961,0,568,0,6001,101716.42857142857,191058.42857142858
"2024-01-06 00:00:00",99517,0,0,0,0,104345.42857142857,186496.2857142857
"2024-01-07 00:00:00",168568,0,568,1527,51452,107600.57142857143,199812
"2024-01-08 00:00:00",34155,0,2145,0,0,94118.71428571429,176468.2857142857
"2024-01-09 00:00:00",32746,0,0,0,0,87178.28571428571,181199.42857142858
"2024-01-10 00:00:00",65713,13507,568,0,267933,132610.2857142857,157138.85714285713
"2024-01-11 00:00:00",36264,0,0,0,2731,129132.85714285714,134354.14285714287
"2024-01-12 00:00:00",82727,37830,568,0,0,128360.85714285714,125820
"2024-01-13 00:00:00",28691,29689,568,0,29336,126756.42857142857,124590.28571428571
"2024-01-14 00:00:00",110457,0,0,5000,0,111519.42857142857,125093.71428571429
"2024-01-15 00:00:00",65767,2383,568,0,616,116238.71428571429,112866.71428571429
"2024-01-16 00:00:00",45501,26336,1137,0,0,121985.71428571429,119128.57142857143
"2024-01-17 00:00:00",211136,0,6881,0,197649,131692,124682.28571428571
"2024-01-18 00:00:00",89500,0,568,1235,5463,139945.2857142857,108609.42857142857
"2024-01-19 00:00:00",0,22088,5365,0,51417,133908.7142857143,126118.85714285714
"2024-01-20 00:00:00",119497,0,1137,853,359,138703.14285714287,118744
"2024-01-21 00:00:00",83148,0,1137,0,0,134249.85714285713,118616.14285714286
"2024-01-22 00:00:00",75180,28264,4388,0,0,139749.42857142858,125894.42857142857
"2024-01-23 00:00:00",115558,32370,0,0,2731,150847.42857142858,107439.71428571429
"2024-01-24 00:00:00",146550,2383,4012,0,18004,115887.85714285714,105092.57142857143
"2024-01-25 00:00:00",4950,0,3064,0,0,103208.71428571429,107322.28571428571
"2024-01-26 00:00:00",146013,21980,0,0,785,116052.85714285714,111015.14285714286
"2024-01-27 00:00:00",86705,0,3070,3598,6100,112856.71428571429,140249
"2024-01-28 00:00:00",123262,31712,3819,0,0,123501,127816.42857142857
"2024-01-29 00:00:00",126840,31012,4322,0,0,131264.2857142857,140995.14285714287
"2024-01-30 00:00:00",117781,20999,3636,1850,0,130351,130891.28571428571
"2024-01-31 00:00:00",217998,31540,5355,2106,62200,151529.7142857143,119424.85714285714
"2024-02-01 00:00:00",13214,0,3451,0,0,152765.57142857142,122783.14285714286
"2024-02-02 00:00:00",63738,0,2275,0,58460,146436.14285714287,110137.28571428571
"2024-02-03 00:00:00",133961,36499,4388,584,159,157310.2857142857,106936.85714285714
"2024-02-04 00:00:00",34440,0,4020,0,3107,140563.42857142858,138401.2857142857
"2024-02-05 00:00:00",49242,0,4215,0,114001,141318.14285714287,126397.14285714286
"2024-02-06 00:00:00",184872,0,1137,0,0,147281.2857142857,153822.14285714287
"2024-02-07 00:00:00",205445,0,5169,0,46471,138407.85714285713,155483.85714285713
"2024-02-08 00:00:00",90365,2383,568,0,37056,154651.85714285713,148471.85714285713
"2024-02-09 00:00:00",130948,0,1137,0,2731,156129.42857142858,144412.85714285713
"2024-02-10 00:00:00",169248,0,1137,0,0,155385.42857142858,149471.57142857142
"2024-02-11 00:00:00",20614,2383,4981,0,0,153444.14285714287,128071.28571428571
"2024-02-12 00:00:00",86515,646,7260,0,66341,152487.7142857143,136461.85714285713
"2024-02-13 00:00:00",146393,34797,10754,0,0,153335.7142857143,107058.14285714286
"2024-02-14 00:00:00",297808,0,3445,0,5463,160425.57142857142,112524.57142857143
"2024-02-15 00:00:00",71487,0,9574,0,0,153381,143386.7142857143
"2024-02-16 00:00:00",122530,0,2882,0,2731,152427.57142857142,138958.2857142857
"2024-02-17 00:00:00",162863,0,3430,0,79322,163175,133394.2857142857
"2024-02-18 00:00:00",91433,18856,13278,0,7281,177871.14285714287,146286.85714285713
"2024-02-19 00:00:00",52569,203,1708,0,28129,166706.42857142858,162352.42857142858
"2024-02-20 00:00:00",122306,0,4014,0,2614,157704.85714285713,165430.7142857143
"2024-02-21 00:00:00",33537,76565,778,0,62174,138610.7142857143,162134.2857142857
"2024-02-22 00:00:00",231509,646,2311,0,2731,160916,146515.14285714287
"2024-02-23 00:00:00",104478,36313,3445,0,0,163215.14285714287,143711.57142857142
"2024-02-24 00:00:00",69753,0,3248,0,7281,139596,116896.71428571429
"2024-02-25 00:00:00",87552,204,2312,0,10616,135286.57142857142,96665.57142857143
"2024-02-26 00:00:00",29014,0,6095,0,1157,128666.14285714286,71260.85714285714
"2024-02-27 00:00:00",137135,0,3451,0,117400,147102.14285714287,78662.28571428571
"2024-02-28 00:00:00",168891,9897,3655,0,0,148443.14285714287,124947.42857142857
"2024-02-29 00:00:00",72640,0,2876,0,0,125345.85714285714,121140.42857142857
"2024-03-01 00:00:00",79854,0,2882,494,0,116630.57142857143,128702.28571428571
"2024-03-02 00:00:00",53975,44863,5879,0,0,120121.28571428571,145183.2857142857
"2024-03-03 00:00:00",183951,23244,0,0,106286,150520.85714285713,150561.85714285713
"2024-03-04 00:00:00",58527,0,1153,0,32438,158499.57142857142,175931.57142857142
"2024-03-05 00:00:00",66501,0,3246,0,0,131608.2857142857,184067.7142857143
"2024-03-06 00:00:00",218429,0,1828,0,2731,137400.42857142858,127460.28571428571
"2024-03-07 00:00:00",158354,0,568,0,76667,160268,156255.85714285713
"2024-03-08 00:00:00",96282,45569,568,0,74212,179325.57142857142,168880.14285714287
"2024-03-09 00:00:00",189636,0,1297,0,0,191642.14285714287,161837.57142857142
"2024-03-10 00:00:00",11185,0,568,0,0,148538.14285714287,159191.2857142857
"2024-03-11 00:00:00",10569,458,2882,0,18004,139937.42857142858,145839.14285714287
"2024-03-12 00:00:00",165484,2383,4397,0,7281,155622.85714285713,159677.2857142857
"2024-03-13 00:00:00",67809,0,6906,0,69479,144366.57142857142,178520.85714285713
"2024-03-14 00:00:00",160926,23967,2075,309,0,137465,142223
"2024-03-15 00:00:00",78245,8998,3257,0,56094,127459.71428571429,130856.85714285714
"2024-03-16 00:00:00",122694,0,1838,0,43528,124192.14285714286,121450.71428571429
"2024-03-17 00:00:00",113221,0,568,1021,44165,145223.85714285713,121405.85714285714
"2024-03-18 00:00:00",111290,3308,4062,0,0,157616.2857142857,135506.85714285713
"2024-03-19 00:00:00",108079,0,568,0,36544,152708.57142857142,109985.57142857143
"2024-03-20 00:00:00",108404,60633,568,0,54152,164074.85714285713,109757.14285714286
"2024-03-21 00:00:00",215410,0,0,0,0,168093.57142857142,146019.2857142857
"2024-03-22 00:00:00",81555,0,4395,0,71000,169572.85714285713,161237.42857142858
"2024-03-23 00:00:00",128867,4766,2707,0,2731,165431.57142857142,186305.57142857142
"2024-03-24 00:00:00",44237,21491,1942,0,666,152483.2857142857,177859.85714285713
"2024-03-25 00:00:00",108925,0,7288,0,0,152133.7142857143,151956.85714285713
"2024-03-26 00:00:00",50169,0,0,618,39376,144272.57142857142,152022.57142857142
"2024-03-27 00:00:00",102035,0,568,0,0,126964.71428571429,163765
"2024-03-28 00:00:00",112451,0,4817,0,93674,126326.71428571429,143491
"2024-03-29 00:00:00",173155,0,0,0,34341,133547.42857142858,136397.14285714287
"2024-03-30 00:00:00",244606,39327,0,2094,34906,159527.7142857143,119733.71428571429
"2024-03-31 00:00:00",40559,38151,568,0,0,161090.7142857143,135223.2857142857
"2024-04-01 00:00:00",29262,0,568,0,0,148750.2857142857,159722
"2024-04-02 00:00:00",98338,0,2548,0,26868,154120.42857142858,164842.85714285713
"2024-04-03 00:00:00",180306,0,0,0,82924,177067,138748.7142857143
"2024-04-04 00:00:00",128363,0,0,0,2731,165659.85714285713,141490.42857142858
"2024-04-05 00:00:00",56066,0,568,0,0,144108.2857142857,128109.71428571429
"2024-04-06 00:00:00",151818,0,0,0,0,119948.85714285714,150346.57142857142
"2024-04-07 00:00:00",133935,0,2874,0,0,128167.42857142857,163482.2857142857
"2024-04-08 00:00:00",56747,0,3116,0,30178,136769.14285714287,141855.7142857143
"2024-04-09 00:00:00",43379,2383,0,0,0,125055.85714285714,129005.71428571429
"2024-04-10 00:00:00",64293,1551,799,0,31806,101516,146100.7142857143
"2024-04-11 00:00:00",96749,0,568,0,64655,105927.42857142857,137362.42857142858
"2024-04-12 00:00:00",46790,0,568,0,0,104602.28571428571,148885.7142857143
"2024-04-13 00:00:00",159275,3099,10140,0,90570,120497.42857142857,130176.57142857143
"2024-04-14 00:00:00",59313,2383,0,0,0,109767,136071.42857142858
"2024-04-15 00:00:00",27674,0,568,0,0,100938.28571428571,137423.2857142857
"2024-04-16 00:00:00",47490,0,2723,0,3675,102099.28571428571,156446.2857142857
"2024-04-17 00:00:00",201124,2383,2361,0,37357,122781.57142857143,150777
"2024-04-18 00:00:00",148663,0,1979,0,56351,129213,142284
"2024-04-19 00:00:00",246573,0,1137,0,18004,160406.85714285713,138275.85714285713
"2024-04-20 00:00:00",150513,0,0,0,73378,154808,140597.14285714287
"2024-04-21 00:00:00",72937,209,3116,0,39440,162523.42857142858,131881
"2024-04-22 00:00:00",35625,64660,802,0,2731,173320.2857142857,120829.28571428571
"2024-04-23 00:00:00",78459,6663,1979,0,3164,178517.14285714287,108128.42857142857
"2024-04-24 00:00:00",51149,0,0,0,27289,154976,105365.42857142857
"2024-04-25 00:00:00",115195,0,568,0,0,141943.14285714287,119344.71428571429
"2024-04-26 00:00:00",116469,10372,6101,0,10013,124406,123077
"2024-04-27 00:00:00",104797,0,1137,0,1578,107780.42857142857,110029
"2024-04-28 00:00:00",147426,0,5846,0,57548,121368.57142857143,115366.28571428571
"2024-04-29 00:00:00",162919,0,568,3874,5463,131226.42857142858,128196.42857142857
"2024-04-30 00:00:00",66934,0,1137,2326,36936,133664.85714285713,135729.14285714287
"2024-05-01 00:00:00",5476,8288,1979,0,32294,129321.85714285714,145998
"2024-05-02 00:00:00",134628,0,3625,0,18004,135106.7142857143,127569.42857142857
"2024-05-03 00:00:00",17214,0,4409,0,37515,123132.85714285714,116842.57142857143
"2024-05-04 00:00:00",77940,2383,2199,0,0,119562.71428571429,141293.7142857143
"2024-05-05 00:00:00",36137,0,6905,0,52148,103044.14285714286,122801.71428571429
"2024-05-06 00:00:00",275309,2383,3445,0,29716,122762.57142857143,121278.14285714286
"2024-05-07 00:00:00",13665,3104,0,0,44852,116232,109236.14285714286
"2024-05-08 00:00:00",76505,0,4572,0,55315,128854.14285714286,117072.71428571429
"2024-05-09 00:00:00",35508,0,6133,0,0,112480.42857142857,114742.14285714286
"2024-05-10 00:00:00",26198,0,3209,853,7001,109355,110337.57142857143
"2024-05-11 00:00:00",186062,0,1137,0,2731,124699.28571428571,104902.42857142857
"2024-05-12 00:00:00",152350,0,3655,0,0,133387.14285714287,111243
"2024-05-13 00:00:00",73655,2383,3819,0,543,100465.42857142857,110330.14285714286
"2024-05-14 00:00:00",48923,0,0,0,40486,104435.14285714286,110380.71428571429
"2024-05-15 00:00:00",99116,2490,3890,0,0,100021.42857142857,100076.71428571429
"2024-05-16 00:00:00",267830,16425,12249,0,2731,136820.57142857142,104087
"2024-05-17 00:00:00",215871,0,1979,0,67824,172308.14285714287,118236.42857142857
"2024-05-18 00:00:00",107449,0,3470,0,0,161020.7142857143,128806.42857142857
"2024-05-19 00:00:00",69045,0,568,0,375,148732.7142857143,126850.42857142857
"2024-05-20 00:00:00",77165,3029,4709,0,44452,155726.14285714287,126039.42857142857
"2024-05-21 00:00:00",118639,2383,0,0,0,160242.14285714287,129102
"2024-05-22 00:00:00",71648,0,0,0,7281,156446.85714285713,110397.71428571429
"2024-05-23 00:00:00",47345,0,6344,0,2731,121759.14285714286,131283.14285714287
"2024-05-24 00:00:00",110946,3029,568,0,35432,102373.85714285714,129511.57142857143
"2024-05-25 00:00:00",26583,0,0,0,47804,97155,122307.14285714286
"2024-05-26 00:00:00",28140,0,4388,0,2731,92193.57142857143,135705.14285714287
"2024-05-27 00:00:00",28093,2383,568,0,0,78149.14285714286,135748.2857142857
"2024-05-28 00:00:00",126961,0,2691,0,2731,79772.28571428571,134681.57142857142
"2024-05-29 00:00:00",165750,0,568,0,18004,94828.57142857143,150098.85714285713
"2024-05-30 00:00:00",317879,23768,0,1543,0,135795.57142857142,142949.14285714287
"2024-05-31 00:00:00",132063,0,0,0,31235,137698.57142857142,151489.2857142857
"2024-06-01 00:00:00",187209,0,3116,0,159792,177088.7142857143,129762.28571428571
"2024-06-02 00:00:00",33630,4766,0,0,18380,180162.42857142858,112309.42857142857
"2024-06-03 00:00:00",21086,0,568,0,25286,182433.2857142857,120254.85714285714
"2024-06-04 00:00:00",52135,0,3817,0,543,171592.2857142857,138127.85714285713
"2024-06-05 00:00:00",52000,0,2548,0,9940,154472.85714285713,137851.57142857142
"2024-06-06 00:00:00",87766,0,3434,0,0,118474.14285714286,136783.42857142858
"2024-06-07 00:00:00",59722,2383,568,0,18380,106725.14285714286,118592.42857142857
"2024-06-08 00:00:00",191110,0,0,0,0,84009.57142857143,122282
"2024-06-09 00:00:00",98529,0,218,0,2731,90395.71428571429,110944.57142857143
"2024-06-10 00:00:00",15962,0,5168,0,94447,100201,119376.57142857143
"2024-06-11 00:00:00",149321,5252,568,0,24514,117795.42857142857,100421.42857142857
"2024-06-12 00:00:00",140449,646,2876,0,2731,129540.42857142857,84573.85714285714
"2024-06-13 00:00:00",283873,0,3303,0,10117,158982.57142857142,68397.71428571429
"2024-06-14 00:00:00",98981,0,568,0,64588,170851.7142857143,76777.14285714286
"2024-06-15 00:00:00",249867,0,568,0,7281,180367,91841.28571428571
"2024-06-16 00:00:00",31500,0,568,0,61142,179186,123339.28571428571
"2024-06-17 00:00:00",0,0,3445,4815,51452,171205.14285714287,108785
